Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
4140.0,42.33315854388521,15.159899888504855,88201.27336036853,124693.01059793876,462.98272615787994,197.60651808443694,86284.52487407491,125511.10158280832
4150.0,42.59744857599274,15.533662436311348,87249.57848966905,123347.11080455464,464.74677209607364,196.52599395636736,85320.87938547034,124162.69367947357
4160.0,42.636108657031265,15.588336047238467,87295.22876688433,123411.67004571858,466.31142540857684,195.72745358378646,85355.37323718466,124225.89625262714
4170.0,42.65588243432206,15.616300391262454,87419.19769111549,123586.98857967909,466.72354758705916,196.5588383719951,85472.96049767744,124406.63893569031
4180.0,42.52221311105732,15.427263421428224,88209.9787725065,124705.32190985032,466.4758961610104,198.32328393982746,86260.10952655348,125534.3132367188
4190.0,42.49129542199813,15.383539206243487,88557.02333978089,125196.11704363767,466.92134151959317,199.10754263479657,86600.6229188138,126030.37764727746
4200.0,42.616665474475454,15.560839234772343,88217.71433800404,124716.26165148956,468.53626703458406,198.23790663164726,86249.86201645879,125548.86085934249
4210.0,42.36857349754555,15.209984196282116,89522.14514627133,126561.00539171847,465.96050632438426,203.29479592381264,87560.45141464568,127416.87648255772
4220.0,42.29089610294358,15.100131771346204,90090.27012956963,127364.45544822191,465.54969200267976,205.28998867155735,88125.65042931832,128230.77920041588
4230.0,42.53185172763865,15.440894483720065,89219.10059428618,126132.43567629778,469.61835252823323,200.95024733800062,87232.61496309175,126982.45522253752
4240.0,42.57457844353589,15.501319184817598,89239.31340618146,126161.0209090138,468.85923626592,203.4380134139551,87251.35024441396,127023.59808588897
4250.0,42.45201036401359,15.327981744443134,89992.91977155532,127226.7812516162,468.52080988698305,205.33083415128564,88001.70632953565,128099.43729675916
4260.0,42.32253801132416,15.144880187317394,90810.95831647655,128383.66245638776,470.43855529698965,204.03294614564862,88806.89007091138,129252.84280696823
4270.0,42.457157572846945,15.335260996983633,90395.0244837687,127795.4431891225,471.1495551587812,204.44165406063075,88383.21588324071,128668.4090519614
4280.0,42.422512136871056,15.286264951552202,90769.88022895044,128325.56926789197,470.3771733155759,206.94818050099553,88756.66592715976,129211.30748043623
4290.0,42.39437336939311,15.246470724956424,91107.78855080593,128803.44379949874,472.69320097720595,205.08703633346013,89079.93471861372,129683.26718536929
4300.0,42.466080458043805,15.34787986224453,90994.28894259874,128642.9311142481,472.10444728785006,207.3338733482175,88964.23981926098,129534.46676964543
4310.0,42.621753816467304,15.56803523702721,90506.46652948372,127953.04604159127,474.67824125180084,205.10819258001743,88460.60330968845,128837.06235161114
4320.0,42.55602765233563,15.475084404309436,91010.5661378772,128665.9505445683,475.45684851025646,205.42128919772048,88956.5925523129,129553.37051390245
4330.0,42.44264152877824,15.314732210589662,91742.91310442005,129701.64555701599,474.9573285869064,207.54193061037077,89686.34787163875,130600.30211655889
4340.0,42.48964769055628,15.381208962091275,91730.13410497649,129683.57332268935,475.5054949281962,208.1809198984554,89666.44025698812,130587.07851504865
4350.0,42.637807882258386,15.590739114600188,91273.50240628095,129037.79858138466,477.3492250252393,206.9877053522346,89197.03327742116,129938.19509966686
4360.0,42.46232110187144,15.342563329759779,92280.20151572114,130461.48611518388,475.1741576876266,211.47792864253447,90208.44218820309,131383.52988406533
4370.0,42.47623401354598,15.362239158142009,92422.69718043553,130663.00541680233,475.24991147477454,212.78501017172178,90345.85506729076,131592.87591125278
4380.0,42.34696394615676,15.179423675631298,93246.30609258209,131827.76431045137,475.7838830498228,213.44407389073984,91162.37268482386,132762.6493540928
4390.0,42.340248401239016,15.169926460929895,93484.22798167761,132164.23667279567,475.5731895577556,215.15625304709815,91396.46167951907,133108.77262367244
4400.0,42.68016066976486,15.650635001096148,92132.9362362519,130253.22155969182,480.6418329614646,209.402322365113,90018.11217122145,131174.5917780983
4410.0,42.594757407996,15.529856550031722,92726.55630439598,131092.72711095802,478.60525700341475,213.69668926816314,90615.90712101093,132035.12951063062
4420.0,42.42761543986552,15.293482111859875,93708.61808172881,132481.57219555034,477.2640362693367,217.00767538280544,91599.11104141835,133440.74612074235
4430.0,42.46375398005625,15.344589725521963,93760.59259828442,132555.07526176109,479.9248234583754,214.65896761585142,91634.52563036382,133506.0144882993
4440.0,42.542661384610575,15.456181647214354,93595.70842213009,132321.8938236229,479.7849332634799,216.27101578908878,91465.46331844025,133282.13713372644
4450.0,42.517011621563434,15.419907404441432,93932.89668815731,132798.75004251167,483.0471580581799,213.07174680328734,91783.33683479842,133746.9193157863
4460.0,42.61679397592613,15.561020963266673,93680.53200595002,132441.85248627013,484.16740032117644,212.9016985641872,91521.14540051758,133391.39406186642
4470.0,42.52908191800418,15.436977381369799,94299.2047794282,133316.78791319396,483.6986155675768,214.97887388293464,92137.07196784113,134277.74347945067
4480.0,42.646156099862004,15.602545277156867,93961.40248673197,132839.06332946222,483.3549483316866,216.87910631124691,91795.97231820601,133810.6817257366
4490.0,42.57923463981027,15.507904040737891,94480.85905464881,133573.68585287398,483.382311927803,218.2546219048769,92310.47247409298,134553.6491052269
4500.0,42.53936608499538,15.45152138980646,94878.76884503177,134136.4152750346,483.96019960878255,218.85157887128037,92700.94794679225,135121.24737995537
4510.0,42.511248618734236,15.411757287680384,95220.73464745472,134620.02795068896,483.66512610556157,220.68308938380557,93039.40492871864,135615.3086838099
4520.0,42.387370290329436,15.236566875566208,96027.72639296812,135761.28662191713,484.710972754283,220.61825243139438,93836.83279611876,136758.48112290702
4530.0,42.53835684546608,15.450094109576453,95517.24488301144,135039.3567471957,485.3914436219671,221.07013486388882,93318.42164340394,136040.80445812913
4540.0,42.40662737499183,15.26380050586753,96366.83332973695,136240.85625099041,486.9789004491324,220.23934545160293,94155.9491216979,137240.7428793407
4550.0,42.66215141140094,15.625166063669615,95356.02201224586,134811.35317679428,488.7473584965925,219.15258165877017,93132.22153108637,135808.4974233417
4560.0,42.601400235590305,15.5392509269081,95850.0557016482,135510.02232061632,488.259107520259,221.25728637371594,93623.59417135583,136518.95554648046
4570.0,42.45364258913521,15.330290059346972,96769.3096687147,136810.043748107,488.6502317385608,222.11836676199408,94536.17810966948,137825.12468420932
4580.0,42.58921255175613,15.522014939135891,96327.92888428172,136185.83705659103,488.1349978049963,224.26123114100892,94092.27059433484,137212.95349521685
4590.0,42.594975414545885,15.530164857851267,96513.90048769099,136448.84062034867,491.13057739417104,221.43905542120305,94259.61113745173,137465.245884732
4600.0,42.39647458710594,15.249442295543409,97681.16214887366,138099.59789243137,489.2077668943004,225.57253367036665,95430.80642115987,139137.23154731502
4610.0,42.506073820544174,15.404439017897454,97362.68216400871,137649.199178491,491.23338483606506,224.12209086730994,95098.09625991446,138682.40201738928
4620.0,42.587032592179135,15.518932010736684,97180.0825947746,137390.9643911966,490.4801333890105,226.60156284198467,94914.06437851737,138437.86361152658
4630.0,42.65414098033221,15.613837603411758,97071.33510019333,137237.1722094857,493.76523831196124,223.36993646850223,94785.20204680895,138271.37501533484
4640.0,42.65595385173035,15.616401390729852,97273.04957757017,137522.43955911903,494.32585252615274,223.99132180590658,94979.37762184882,138561.7592922984
4650.0,42.62995311539421,15.579630796771589,97605.82210192387,137993.05097624514,493.5771118959518,226.46441452220964,95310.6885316077,139046.1105037734
4660.0,42.46022710557148,15.339601971792813,98645.89470753129,139463.93576094788,492.7408584075682,229.06126910943655,96349.72230735201,140531.36127499785
4670.0,42.53759896087442,15.44902229890821,98473.5786307436,139220.2440281398,494.27912711375507,228.30004220494607,96165.29510712238,140286.4052252369
4680.0,42.67477260088413,15.643015121010025,98019.77513187096,138578.46896538176,495.2962661846369,228.27580389845852,95701.78860612687,139646.79972762655
4690.0,42.6646215070418,15.628659306425277,98278.33089965665,138944.12203881406,496.69165400088787,227.71664108631936,95948.84704239249,140012.1130855089
4700.0,42.61877507643848,15.563822662479666,98707.54587621057,139551.12367983026,495.9484773852318,230.1818650977918,96376.58803249997,140632.97844578986
4710.0,42.60585552791516,15.545551661738248,98984.43438901984,139942.70316991044,497.6905409021607,229.1324288080087,96640.31194137066,141021.91690959616
4720.0,42.65878221423048,15.620401299336836,98936.01229809268,139874.2239922028,498.82782478253216,228.93828008249218,96581.54496511913,140954.81267419216
4730.0,42.6568471161672,15.617664657411225,99153.0710957868,140181.19148773424,497.0896253298865,232.81067888490625,96801.83716797644,141282.38599885983
4740.0,42.5852587029748,15.516423352565763,99711.24691041875,140970.57129497538,498.1881591504904,232.67133101945578,97349.83503604542,142073.43340400758
4750.0,42.57767246127568,15.505694786667428,99958.35091586661,141320.02913079647,498.32166614576573,233.8967371784388,97591.32300167423,142431.03863239405
4760.0,42.70720948481114,15.688887802180718,99539.099904456,140727.11866442094,501.126023755494,231.34499017539,97153.74003137984,141828.32081765577
4770.0,42.4505186120063,15.325872088522727,101020.83734339874,142822.61184644973,499.63249656400205,234.87137014774393,98637.59033478846,143942.94828205448
4780.0,42.43769900540398,15.307742427001438,101298.9340108145,143215.89992515984,499.49732709106024,236.47674221197016,98911.33678731923,144346.25875293306
4790.0,42.529126165996715,15.437039957480948,101045.15342172387,142856.99997420085,500.356430052126,236.67600071532925,98648.44612177419,143990.67801762727
4800.0,42.68279252170994,15.654357001811043,100494.76235456122,142078.62946241043,502.8569306390352,234.55397243497345,98081.04908749386,143204.48853009832
4810.0,42.66662404402507,15.631491321386166,100782.19476092901,142485.1202697613,504.00947140967855,234.33824720831473,98357.90920344845,143612.2872388333
4820.0,42.714222992415294,15.698806399754321,100759.27052072043,142452.70049835122,505.3279849463853,233.8878010449047,98323.58963327885,143580.03969938768
4830.0,42.61813369595719,15.562915613504384,101440.4628963095,143416.05199449442,503.3000219683248,238.1699873548414,99009.5237902025,144566.41303341833
4840.0,42.69098741346068,15.66594632886712,101290.65288075592,143204.18863871924,504.63483345447895,237.69649241028395,98848.22028683624,144354.639661985
4850.0,42.67046674502567,15.636925721257365,101601.14255034443,143643.28734042807,505.1357960646927,238.4022378550509,99151.23393943066,144799.53819402505
4860.0,42.48423017228747,15.373547434281114,102755.26245428027,145275.45936117883,503.96470894794504,241.47261870064895,100305.99396879325,146449.016288064
4870.0,42.5096292644343,15.409467174867132,102832.8446962323,145385.17721994672,503.7558453878451,243.18220994240093,100379.55372919349,146569.4745823662
4880.0,42.50083427929776,15.397029187606169,103090.05574162315,145748.92856873063,504.8045271227819,243.11336357261342,100626.60964926396,146935.32178296498
4890.0,42.47579255695224,15.361614844239947,103433.40810187266,146234.50213326828,506.5942660273548,241.99650410303278,100956.16214099889,147417.86503833212
4900.0,42.4353449144116,15.304413239592957,103852.18303474318,146826.73932291567,506.1529180585678,244.03487794859024,101372.0337362562,148022.51022486377
4910.0,42.69705474768342,15.67452683521236,102725.15589802183,145232.8822610018,508.10667059878074,242.68606817107332,100230.35214538181,146424.47085572177
4920.0,42.536383911209974,15.447303959193789,103751.76791784153,146684.73090272606,507.53700675216123,244.90590807132935,101254.6858446209,147889.667970437
4930.0,42.58802115496789,15.520330049639794,103696.31346841704,146606.30646825602,508.5670723155795,244.86338894378295,101189.07780190124,147813.48297574886
4940.0,42.66947434792249,15.635522259814783,103491.93043011917,146317.26520357616,509.56446392546,244.8670777644658,100974.68197832741,147526.90856773264
4950.0,42.46110951408705,15.340849885883088,104775.91809264838,148133.0979698447,507.7849280330907,248.79793512055733,102262.38269888458,149364.64774869147
4960.0,42.657227128538665,15.618202076060822,103972.92555501754,146997.49503264276,510.15222196936435,246.86428949212862,101442.57053404949,148221.94190852373
4970.0,42.54388388167329,15.457910519140405,104762.43542676294,148114.03060089255,508.8208818667724,250.16130228371836,102233.59564388508,149357.33227324265
4980.0,42.480468335880275,15.368227394214628,105307.60415606656,148885.01561165546,510.33714408895656,249.4311972473647,102766.12517850356,150127.18297394735
4990.0,42.50773984751712,15.406795135837879,105381.68516215074,148989.78197517394,511.776894170117,248.80929671853303,102827.91846024185,150231.34036579943
5000.0,42.654281418036604,15.614036212317982,104825.58054036125,148203.33127694088,512.4878083494049,249.21812580687381,102263.14149861422,149449.42190597524
5010.0,42.6735251463859,15.641250953940183,104937.50525933586,148361.61673247957,513.4190347738157,249.3153863302049,102365.27589511903,149610.6868179939
5020.0,42.63733337266941,15.590068056703982,105334.33081695306,148922.8128179581,514.6965902116567,248.9228636656997,102750.55393409055,150172.4055935599
5030.0,42.674340456405744,15.642403976427783,105352.75789614333,148948.8726432639,515.7309515262666,248.87426942855745,102758.63120996622,150200.71021848952
5040.0,42.49154888543842,15.38389765767831,106518.39546561171,150597.33310281768,512.6928216595777,254.5850474526527,103934.42364444744,151880.44174197904
5050.0,42.621465001109,15.567626790430477,106043.57391873893,149925.8340315232,513.9522070800159,254.2182210731872,103448.11527298485,151209.63604794283
5060.0,42.63520022816047,15.587051334808935,106185.82708778916,150127.0103924846,517.7319606032057,250.28705594063774,103566.10336713694,151393.46289554425
5070.0,42.673425661860016,15.641110261574429,106195.4471221389,150140.6151755325,517.1725829663044,252.49234894360498,103573.38212649972,151420.75138467658
5080.0,42.675307636063216,15.643771775016631,106394.68772694,150422.38394101764,517.2106034934374,253.852793360858,103767.25786119334,151711.9561312908
5090.0,42.66877188425629,15.634528826170973,106637.05987924783,150765.14992595292,518.6966282228884,253.16545059681954,103996.89404159332,152053.76206949074
5100.0,42.54739906140334,15.462881733988821,107486.8585912714,151966.94678978386,518.2182228506775,255.25623152488552,104843.94565473295,153268.75357056077
5110.0,42.70714917627579,15.688802513032103,106858.20476325921,151077.89602017126,521.2381824547823,252.39957725731472,104194.67765091527,152367.65785995612
5120.0,42.68752244115272,15.661046118035955,107167.75913437284,151515.672010092,519.3016343412056,256.55248342609605,104508.93476654586,152829.22072523364
5130.0,42.60263559225538,15.54099798505822,107826.67761451809,152447.5234612117,519.666391007451,257.45085316409893,105160.78902864986,153768.24633794354
5140.0,42.58930541068301,15.522146261489672,108102.5607394532,152837.6811181248,518.1138322136738,261.0607164290132,105439.45564187491,154179.53320056992
5150.0,42.608223825921385,15.548900940898392,108217.86479750102,153000.7456808127,520.9774376207837,258.4251803873667,105534.83099375399,154331.63535980764
5160.0,42.71507907360486,15.700017081383102,107861.18590564323,152496.32555453517,523.4912396268862,256.28434105958877,105159.97110916849,153818.75275440267
5170.0,42.549836239712064,15.466328424606942,108950.8686485639,154037.3696682575,521.1856050978361,260.9592142428205,106256.3390702081,155386.5288058929
5180.0,42.56789358772742,15.491865371070746,109062.62042650038,154195.4105482346,520.9165656881485,262.7539069871865,106364.27261623577,155556.47578642823
5190.0,42.68913142786649,15.663321568868247,108625.34303914924,153577.00693652354,524.6426126233356,258.89869443977926,105902.44787963414,154920.691160666
5200.0,42.53635652072667,15.447265223200825,109651.24079940739,155027.8454626888,521.3728877473803,264.93699726695706,106940.101783121,156405.51784847697
5210.0,42.637316614896285,15.590044357633953,109318.56841060998,154557.37565862446,523.3562916945345,263.54625406760033,106591.88213088145,155930.45164231662
5220.0,42.687584262207956,15.661133546210706,109261.65916751718,154476.89383521822,526.5973520795221,260.3769160770539,106512.82098966208,155836.06133714045
5230.0,42.49566981292734,15.389725529222694,110508.01723521357,156239.51031812758,522.2001024232027,268.0097797405344,107776.91069954021,157641.20146617058
5240.0,42.50987985016617,15.409821556607678,110642.04509748856,156429.05433869275,525.1282161628566,265.2830151401178,107890.37324479519,157819.13733802698
5250.0,42.68876723349337,15.662806520246441,109883.43457171759,155356.21704458844,528.6797446165726,261.6746089960918,107107.86591248059,156730.00874181793
5260.0,42.66630265060048,15.631036802446255,110213.49093342073,155822.98722765656,528.4622841201082,263.39635814184527,107433.77931894896,157208.45207148266
5270.0,42.684963256486654,15.657426884372583,110322.35494075398,155976.94418328154,528.8644677351739,264.24179818122815,107535.23919578962,157369.4984596966
5280.0,42.674080056794246,15.642035715765566,110589.1258773953,156354.21525992666,528.0744349839686,266.7732867750749,107800.89286067996,157762.77821409906
5290.0,42.65455064385877,15.61441695512703,110902.46390493581,156797.34214808166,526.8287997983023,269.94909451078627,108115.5395540028,158225.37285804373
5300.0,42.52708502090322,15.43415334240696,111814.70606379287,158087.44738130583,528.5206429375567,268.97068056021806,109013.54665622381,159512.99198827497
5310.0,42.49112041863392,15.383291714112357,112230.10152590876,158674.90527757836,528.5806433818325,270.30004068054785,109423.33830955123,160110.1984935921
5320.0,42.72722610574167,15.71719557897356,111140.36863658091,157133.7902461269,532.8994951047879,265.60647556243896,108305.34332262343,158546.81669611906
5330.0,42.70431410132052,15.684793111580015,111471.8400046663,157602.56155041163,530.8809941107831,269.8752806061972,108642.24430605583,159040.99679604266
5340.0,42.498498955601484,15.393726541162359,112820.66388187365,159510.08657081093,529.260885250685,273.5806740910419,109994.41075463498,160971.00737045708
5350.0,42.6819244358167,15.65312934296751,112014.64230995718,158370.19993224138,534.9230443626889,266.98738544490453,109152.8040226168,159798.58244437163
5360.0,42.52966260164378,15.43779859204837,113069.38012635583,159861.8244569401,530.9906406752979,273.9628576347121,110223.27029233622,161330.26537386217
5370.0,42.5701062641385,15.494994568060445,113047.79467204079,159831.29801469782,530.9243410208774,275.4708330675472,110196.73096075868,161310.57638827054
5380.0,42.51869055655302,15.422281777074044,113553.98231249159,160547.15544092897,532.9263999501934,274.0537077394115,110686.83828075953,162021.56438856697
5390.0,42.66663279529191,15.631503697546425,112935.29004352192,159672.19244321669,534.6476491843964,273.03370729055024,110053.53921441802,161143.84412551273
5400.0,42.65275016667075,15.611870695868989,113222.29850868319,160078.08370716363,535.1832328161946,273.6904912170494,110332.30905147574,161556.0123597357
5410.0,42.71033958876161,15.693314437639117,113112.27730187454,159922.49022434617,537.5440766513103,271.765967409157,110204.16384719094,161392.7441080297
5420.0,42.59715200091597,15.533243015815511,113950.89244570449,161108.47113436196,534.9373478216592,276.86665223585175,111051.5320205111,162609.08838948028
5430.0,42.639273996171035,15.59281251277944,113923.78884210669,161070.14085056476,535.6071303659298,277.3336502402763,111015.4421242197,162576.06257136946
5440.0,42.67827059219208,15.647962027758783,113916.74084592679,161060.1734787796,538.4245919457177,274.76337142504843,110987.71106574209,162554.88621933185
5450.0,42.61603367425444,15.55994573433107,114478.15456772299,161854.13237824614,538.5136244469509,276.05167401668564,111543.2553144871,163358.6140016371
5460.0,42.579824110894215,15.508737678739438,114890.92568748604,162437.87889397098,538.1592476370984,277.9670520697425,111952.57619538749,163955.57899827178
5470.0,42.70692758286755,15.688489132628836,114385.33045744186,161722.85926257135,539.2928765180839,277.7780722939281,111435.39842288794,163242.30531801912
5480.0,42.65801838056121,15.61932107540236,114869.23153331333,162407.19872691573,539.7932338241882,278.484673767976,111911.16461195677,163933.29473916424
5490.0,42.58039310602096,15.509542359364609,115517.65532182492,163324.20844279416,538.8585393688172,281.22074490580974,112559.3219406901,164868.11033232705
5500.0,42.58288304506799,15.513063664934393,115717.70498811346,163607.1213940076,540.6428030127274,280.1116286241158,112744.16957154346,165147.73535144023
5510.0,42.63785982527469,15.590812573118313,115611.07987775275,163456.330716846,540.5450428361406,281.6640959540778,112632.67669172562,165008.29988555296
5520.0,42.643271043539514,15.598465191377391,115789.81026406288,163709.09365317394,540.2804632697289,283.4524815275971,112807.46210681397,165273.75135120627
5530.0,42.6010684390769,15.53878169577889,116240.43301433665,164346.370458125,542.0284970676179,282.39460198550915,113243.01542555273,165908.01260710484
5540.0,42.70120398843249,15.68039474775325,115880.67374278585,163837.59401710835,542.1047657301453,283.7009553709518,112877.41334064084,165409.2973098634
5550.0,42.641997490872,15.596664115922596,116427.04129568036,164610.27442045236,543.3695612903007,283.3264778985239,113411.3402305192,166182.7363727892
5560.0,42.60764728624925,15.548085590674813,116836.62459475681,165189.5126769278,543.4045056599239,284.69127265944735,113815.29554328763,166772.39615291436
5570.0,42.73926629566204,15.734222978852495,116294.60433170608,164422.98026984042,546.8754786588552,281.1967891321011,113248.50791557625,165989.24638530624
5580.0,42.715486023062546,15.700592594825359,116637.4666828911,164907.8608569134,547.3126974520093,281.99268194747117,113583.46183110889,166481.3800221803
5590.0,42.53785541408851,15.449384978521687,117870.71578160193,166651.93845809466,544.2992747113826,287.66851881880206,114828.0828359653,168260.00547829177
5600.0,42.524373348378695,15.43031845834606,118157.29390532151,167057.22112733833,542.9634377069559,290.9718911899551,115116.69865416255,168686.6637180021
5610.0,42.63427119565561,15.585737484440676,117732.15390960345,166455.9823794866,547.5772006084309,285.86125868348853,114660.24581419016,168059.664040701
5620.0,42.703301367348594,15.683360889461841,117543.44059070837,166189.10144450475,548.1582540700355,286.4537385599966,114462.79120283478,167798.97145521193
5630.0,42.66894717115391,15.634776719278893,117947.89449190182,166761.08563692722,547.2130276231708,289.20470418303944,114867.08514638338,168389.30812147775
5640.0,42.666019125356314,15.630635837200684,118175.65336976139,167083.18533094713,547.5204924999385,290.18409674673427,115087.63779206174,168719.8236365987
5650.0,42.74134642638775,15.7371647279363,117952.8466805388,166768.08908926108,551.1990328633526,286.3960686374302,114838.57214486085,168386.22687706255
5660.0,42.719071927003434,15.705663828811929,118288.42350649042,167242.66638773997,549.6005436483864,290.0708873269157,115177.68442944055,168884.46761001032
5670.0,42.738356977478276,15.7329370087445,118387.13791746195,167382.26964653758,552.1904925073422,287.8223600871007,115256.21782494533,169014.22242823147
5680.0,42.706645509152715,15.688090220155727,118779.19064543667,167936.71593160482,551.9156213301326,289.62530019618924,115644.30991628152,169581.78763671915
5690.0,42.594911399690645,15.530074327174788,119642.98840150578,169158.31043338517,550.716459208109,292.7353850950122,116509.41174861164,170823.97477457582
5700.0,42.69204012874948,15.667435093105858,119281.06330360766,168646.47105137445,551.065840296182,293.6554991841956,116139.98801391943,170320.30739672438
5710.0,42.713703014277854,15.698071039620212,119364.3357269208,168764.23604179558,553.3130969509263,291.8916119072963,116204.91794333102,170430.93714578624
5720.0,42.64844936021912,15.605788437055951,119952.7200138832,169596.337080305,549.9288161138426,298.09192132835244,116807.12718571202,171301.42287030318
5730.0,42.67903577617444,15.649044161324348,119986.1299803121,169643.58590794718,554.6872488675476,292.7766947547955,116807.77204430105,171321.19636889218
5740.0,42.724564332637954,15.713431263350321,119929.71476554121,169563.802746094,557.492904607871,290.2231119178534,116729.70549309203,171229.6834085025
5750.0,42.67730037330475,15.646589931049858,120415.58970949196,170250.93368144645,556.3990918262969,293.1842103506257,117216.29493149076,171936.74289096255
5760.0,42.56262993108738,15.484421436462728,121308.70150955164,171513.9845018063,555.0810059955996,296.4624787711426,118111.43491501699,173221.60837952807
5770.0,42.73719156229793,15.73128886279066,120481.83960441688,170344.62518135505,557.2140969368184,294.86004619466905,117266.71426509143,172045.9676478983
5780.0,42.57606100224826,15.503415839455643,121645.03770927252,171989.6357169686,554.0926290297186,300.6886820057748,118442.38231348076,173727.61629896198
5790.0,42.55612019875555,15.475215284711638,121973.84057574836,172454.63319008585,554.015130174481,302.2124955002934,118766.09297203811,174204.44353903254
5800.0,42.73050547053873,15.721833301145535,121147.80120339009,171286.43710664264,559.3432498015057,296.0916100241819,117903.61035454136,173003.7684447829
5810.0,42.65092573786887,15.609290563913783,121827.44175753694,172247.5939958559,556.8912060003686,300.9735371856559,118591.9038506748,173996.25024690456
5820.0,42.73152035868754,15.723268569729868,121559.33781697108,171868.43776698195,559.7011801568792,298.4138471859738,118301.87694845804,173605.20635760433
5830.0,42.67317585351174,15.6407569792203,122113.779673649,172652.5369602432,558.9566805166437,300.88094223675,118855.06222623696,174406.67285348344
5840.0,42.72175987643962,15.709465163359557,122033.89659397537,172539.5652255646,559.2590119814802,301.8675945412192,118767.82396400353,174302.47197768535
5850.0,42.56219174611691,15.483801749334662,123203.79129402511,174194.04617692338,557.5309425764416,305.72566729291975,119942.23527995293,175982.54133058694
5860.0,42.56306306685531,15.485033982940076,123409.95211901938,174485.6016116603,557.8578656183312,306.67754185560034,120140.90502649595,176282.73200693412
5870.0,42.70901029921537,15.691434538334502,122737.42174144943,173534.500030593,560.5140475605436,304.33534689116607,119447.20428226906,175320.94851684413
5880.0,42.67148339535941,15.638363481947529,123170.76760966549,174147.34363462246,561.4618303543338,304.4091931723773,119869.37204718201,175937.26969047604
5890.0,42.64814330875563,15.605355614925498,123524.23344582124,174647.2198139495,562.5623847724034,304.2669877505867,120210.74099951178,176439.35237180043
5900.0,42.74910245911067,15.748133414603258,123125.07004234611,174082.71751515195,564.7292843231642,302.6167425799738,119793.16726483943,175868.15629637378
5910.0,42.625373991850516,15.573154938152319,124079.38202559823,175432.31846460226,562.2462238174163,307.54253398576856,120756.50684283729,177249.89484045815
5920.0,42.71694995486772,15.702662907038627,123735.0019012033,174945.29142207123,564.4990708984595,305.7707406521776,120393.16740148442,176755.4542067321
5930.0,42.613144299055016,15.555859540737265,124575.23188964024,176133.55606723134,563.161601972099,309.0764209094624,121235.6835899457,177966.37924322442
5940.0,42.743722167509205,15.740524533250948,123992.19740454172,175309.02079107377,567.7140922231907,304.05244101617023,120619.97569673597,177115.09229070984
5950.0,42.55993375052985,15.480608461351665,125321.17784381882,177188.48295242802,562.0130341472602,313.5291682294009,121977.20029064262,179053.98150339295
5960.0,42.6415293506754,15.59600206570747,125031.59335465403,176778.94864039827,565.4488884238267,310.08435007551617,121661.51797964802,178627.05136684835
5970.0,42.6837846995934,15.655760153230124,124982.06692524112,176708.9076922266,565.9803377435496,310.746980802223,121603.16430891212,178564.0671676159
5980.0,42.64075408740026,15.594905677869361,125455.7127976745,177378.74410878395,567.3141031143658,310.2749652881643,122063.17446105058,179234.18840120715
5990.0,42.75601797818412,15.75791343546778,124961.21018809777,176679.41181169165,570.2391716834295,307.55250720929627,121545.47754971402,178521.65132987534
6000.0,42.63344988204695,15.584575971596355,125920.64444804017,178036.2567543076,568.2179237535768,311.8251970069857,122511.3369055187,179907.2079363495
6010.0,42.72763297306157,15.717770976255443,125550.98372313313,177513.4775436674,569.8595879687862,310.917746771347,122126.12759944072,179382.09320176317
6020.0,42.68459436356759,15.65690519100338,126024.67834625414,178183.38290410832,570.5345242929294,311.3774562303786,122590.06051001069,180057.8751906152
6030.0,42.59656472806602,15.532412486586301,126779.97968312957,179251.54029839608,567.5061097482462,317.0744947143305,123357.91784134765,181163.4995015235
6040.0,42.625818147430564,15.573783068997427,126806.43627384683,179288.9555678026,569.3180183266842,315.9262825912965,123367.75544315366,181197.15031465402
6050.0,42.717544689699736,15.703503989104078,126448.65610927544,178782.97800671766,572.0188095346041,313.52100059829115,122987.94231159109,180679.78006033733
6060.0,42.620228179728585,15.565877660860059,127264.61008070709,179936.9111793885,572.3052845854019,314.5300772585446,123796.44005611955,181842.96344757525
6070.0,42.63984138215912,15.59361491773889,127347.46968139724,180054.0923504573,570.231232303179,318.8774436875081,123886.16610131694,181989.67843364048
6080.0,42.74692480645888,15.745053748688962,126894.54824025961,179413.56470571092,574.7925329589287,313.8410040004586,123399.80963986932,181321.71801003368
6090.0,42.63426664531521,15.585731049287569,127804.95932793974,180701.08041324298,572.0984564263755,319.0652171332396,124320.87972830312,182644.1875855844
6100.0,42.687120976560344,15.660478361364602,127683.20926377233,180528.89982127765,574.3076198751139,317.35520178490805,124179.93278253413,182464.76655216556
6110.0,42.59215390462656,15.526174640256977,128491.99935824916,181672.7017419998,572.7701839310782,320.9436781106161,124992.37353443027,183633.66761525566
6120.0,42.73688025938835,15.730848613993926,127790.7073521228,180680.92507575205,574.7199163483128,319.60055364553773,124273.42146407113,182636.88046406273
6130.0,42.68592941379218,15.658793237137445,128316.30853932798,181424.237403097,573.7555413279681,322.37859944089615,124799.18707098754,183400.4182176697
6140.0,42.570753472120494,15.495909858366254,129256.70143767571,182754.15379389975,573.7267281984921,323.83356092174853,125734.01932653697,184742.49185795928
6150.0,42.752341489814775,15.752714095753952,128322.02659648476,181432.32395707857,580.5233027022093,315.63596664328566,124751.80828486617,183373.4851519348
