Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
4150.0,52.57324768658375,34.037612481268766,143070.60416243554,202275.820240934,464.2352648583808,182.59590893833084,141144.02781327325,203033.59326302807
4160.0,52.551698770921746,34.00713771248513,143504.8900177039,202889.99318740133,463.7868045800326,184.64434110852952,141575.53691065096,203658.1136464128
4170.0,52.59215359700038,34.06434947618899,143677.77583079867,203134.49064902184,466.2251399290643,182.61022775068824,141733.61699729445,203895.97529874218
4180.0,52.613590204428185,34.09466541714465,143930.44739231956,203491.82219815068,466.88656734189107,183.0890416953164,141978.86154083043,204257.13439243706
4190.0,52.62372411070935,34.10899692484729,144230.73156737615,203916.48815108172,468.769825247718,181.8399263858227,142266.58599958822,204678.39744263832
4200.0,52.59883358616698,34.0737964074649,144679.50526151556,204551.14999576993,468.46178617248006,183.68977298613814,142711.96575959114,205322.64704231173
4210.0,52.65531623029959,34.15367492883592,144782.66017472968,204697.03307306278,471.402759376979,180.94482235613296,142798.0545577526,205458.8107751821
4220.0,52.59189540232167,34.063984333772616,145395.45385181936,205563.65420213947,468.168554863616,186.93289180479226,143419.78255029488,206352.5110055557
4230.0,52.61039231269325,34.0901429152821,145659.21361810548,205936.66684082965,469.01709853823627,187.14708339425155,143675.27129128875,206728.29900358737
4240.0,52.64794537662207,34.1432509675989,145841.91724960366,206195.0487943892,472.45627064668844,183.6975731175163,143838.7026620617,206973.92650440746
4250.0,52.624172905020124,34.1096316158483,146286.3127973477,206823.51900506704,470.46399526622554,187.92928954292208,144286.84081746623,207622.21848562447
4260.0,52.69015770075856,34.20294820889202,146346.41090799513,206908.51056821764,476.75400921781255,180.4480800674448,144315.43882872726,207677.21938930496
4270.0,52.68349230459773,34.19352191524278,146717.1104677054,207432.75891312567,475.7586090224472,183.27000208609235,144685.62120717956,208215.3218220333
4280.0,52.68227636016525,34.19180231013527,147064.60334616993,207924.18805467823,474.74661136188513,186.11539646512227,145032.68784954108,208720.76195154898
4290.0,52.667330376575265,34.170665497439316,147471.58367157885,208499.74515049055,474.4741437658486,187.91493739711734,145436.08959482337,209305.9002319242
4300.0,52.67853284765008,34.186508183965415,147765.3215263103,208915.15320843415,474.12480962702324,189.82318403641722,145726.5848449141,209731.39289979072
4310.0,52.6975715862962,34.21343302636923,148025.46957758954,209283.0581107782,477.7358491300961,186.1306165592797,145966.42806783883,210085.28106814867
4320.0,52.688749303869784,34.20095643491071,148406.2068305914,209821.50189767408,477.62958766867115,187.6951065215575,146342.84701186273,210632.34475784723
4330.0,52.6603373432615,34.16077585488487,148873.29161242372,210482.05953091945,477.7510258339328,188.9375805836279,146804.62967056278,211300.15925484654
4340.0,52.683541769828864,34.19359186964352,149113.2816615999,210821.45671329898,476.25081872649224,192.47340738371193,147046.3531083269,211656.79130134426
4350.0,52.71466382078905,34.23760509620028,149319.49294118898,211113.08350160814,479.13630613010315,189.80692552584173,147235.25000952304,211938.74362764557
4360.0,52.70771635004094,34.22777988884411,149691.83934944728,211639.66084206797,478.0089659233581,192.8154388980021,147607.72025802144,212480.33615566327
4370.0,52.69502898910568,34.20983725093875,150090.5367131449,212203.50406109152,479.8849295946628,191.5766391938969,147993.4395708162,213040.69397436886
4380.0,52.70770731061697,34.227767105168134,150376.4292795635,212607.8172059024,479.4083689009558,193.66481135260437,148276.62062377733,213456.0690796268
4390.0,52.69252859349474,34.206301157554456,150785.82458581883,213186.78960038055,479.1424565149269,195.45508181770256,148682.38920171832,214044.83740956028
4400.0,52.69201012357377,34.205567930360544,151130.30962026864,213673.96500813402,478.4960622076613,197.78343497605144,149024.92694655494,214544.21212202866
4410.0,52.726808866670595,34.2547807848016,151318.57795109833,213940.21663495872,483.2160617837285,192.52256112355508,149187.59511863207,214789.24112951357
4420.0,52.74374401595178,34.27873070259587,151584.8658984101,214316.80466154352,483.59658686093485,193.39863096091983,149447.36898448475,215171.62661039078
4430.0,52.73405177174191,34.26502379938444,151969.98659628062,214861.4475756226,483.6293795010359,194.76646872691603,149827.50844509102,215724.26303208285
4440.0,52.73174307335783,34.26175880681825,152322.28233091097,215359.66898150303,483.1583299296125,196.84684698174613,150177.05934602348,216233.66898210198
4450.0,52.73947206870677,34.27268925686423,152629.6576884778,215794.36338091333,483.8372433555164,197.30093196952873,150476.58195554576,216672.35252817775
4460.0,52.73125090017635,34.26106276882996,153008.7117802859,216330.42681842134,484.39139668588916,197.9314543764544,150848.32615106684,217213.20110494035
4470.0,52.77253801107938,34.319451561020216,153164.7167996325,216551.0512325796,487.2111195295968,195.357977651123,150986.88309533522,217424.30139268012
4480.0,52.75206548870712,34.290499042225385,153598.4302552075,217164.41468363744,484.7125232366068,200.3057399779377,151426.9181511075,218061.78439873861
4490.0,52.7683746422791,34.313563668397705,153866.46620894712,217543.47476461963,486.4162145578565,199.31057016770208,151682.45740558236,218438.37922467265
4500.0,52.76749668019171,34.31232204250647,154212.0490697593,218032.20273330392,486.4347444793789,200.69857846374848,152023.09271960208,218935.34633639076
4510.0,52.73508818144388,34.26648950404114,154701.96642285606,218725.0504984953,487.01752104978357,201.28862149642202,152505.51740292154,219632.86218144416
4520.0,52.74749239888232,34.28403171657321,154986.75835195914,219127.80710708725,486.5329246937197,203.38815779781723,152787.62953234353,220047.1215803334
4530.0,52.74648767354732,34.28261082037799,155333.09885962424,219617.60655022642,485.98433021540734,205.57820111166265,153131.58984374846,220548.87580126227
4540.0,52.76606727644683,34.31030056034436,155586.15967631259,219975.48858929228,490.24410741213904,200.96817998973015,153360.45142866147,220887.8841264457
4550.0,52.752169931284165,34.29064674633433,155991.6662670299,220548.9615095164,489.5272641290858,203.39616304509326,153764.31721524257,221474.41405137157
4560.0,52.77759415891339,34.32660203386044,156216.16474000918,220866.45029473573,490.3368458512416,203.66545515614422,153980.2287229275,221795.16477024776
4570.0,52.80671639649622,34.367787097216734,156423.78619228728,221160.07136838703,493.58184066927765,200.49055303702028,154168.1171804287,222076.31319576624
4580.0,52.762023357506244,34.30458159533344,156971.43560951663,221934.5646016585,490.17931738744755,206.71666117084766,154726.41433588212,222881.326909821
4590.0,52.7972516019253,34.35440185636947,157149.91211276434,222186.96849311635,492.0082375901498,205.54439097806113,154891.59430222554,223130.41724770563
4600.0,52.76295870642722,34.30590437846304,157650.7376716958,222895.24279094028,489.9003090469898,209.9396656746845,155397.19625007964,223860.9652530438
4610.0,52.787917951351616,34.34120208114171,157875.89767277427,223213.6671181694,490.70506366801806,210.21578433761698,155613.74732926473,224182.76188396584
4620.0,52.82721368135963,34.39677463546239,158035.01193337957,223438.68866348438,495.7615549161324,204.4790393988859,155744.59354966704,224383.38182550724
4630.0,52.83670844931631,34.41020226507832,158331.95823491042,223858.63415040585,496.21300858196486,205.25480106425567,156034.4920051759,224808.9638793333
4640.0,52.836614188756634,34.410068960516426,158673.44980006787,224341.57615328752,497.17727315791694,205.30533858560145,156366.54725261516,225294.19292432474
4650.0,52.831673704564466,34.403082060767176,159037.65513058816,224856.6402711979,497.14056109612574,206.7714708436623,156725.9515214912,225818.12761062093
4660.0,52.83643894403259,34.40982112705095,159356.29931637243,225307.27120030535,497.24084738040546,208.04385818268702,157039.15696757974,226276.75557943663
4670.0,52.82616961800219,34.395298106902324,159745.6792372221,225857.9375652867,497.16064514728055,209.57149483087798,157423.9390243843,226836.6364461469
4680.0,52.84033045033282,34.4153245480388,160019.98131624644,226245.85928563005,496.83182381404646,211.4507319823083,157694.80838079672,227235.44871130728
4690.0,52.83277189632565,34.40463513844993,160396.5710906499,226778.43765204246,496.6159552905118,213.17022973835353,158067.4422603374,227778.20602951534
4700.0,52.818393412369836,34.38430089143325,160806.55497012066,227358.24241474434,498.4654802146098,211.96882006912028,158463.76721311198,228354.49586906921
4710.0,52.87087752031506,34.45852462869844,160898.65026766778,227488.48483356627,501.75447375912034,208.73169435428895,158535.3866962623,228471.61111397497
4720.0,52.85234171659922,34.43231104369401,161327.09130471808,228094.39195884,499.08983129317517,213.914281430877,158971.3873010143,229104.06736719373
4730.0,52.8518270977407,34.43158326272484,161670.6759440105,228580.2940155504,500.99272083215203,212.63740279953106,159300.9803744744,229586.06893079216
4740.0,52.8392494077469,34.41379572295228,162071.653110526,229147.36136263856,499.8718968233918,215.6367008761263,159702.26031958312,230169.4793247914
4750.0,52.8579958372462,34.440307177796264,162323.41023776584,229503.39970640524,503.76616582963,211.54358639434815,159930.5209500751,230508.2317417784
4760.0,52.86649210093717,34.45232270913753,162623.18240890387,229927.34157645068,502.05633431284775,215.37586687712766,160233.39425757472,230952.5307027858
4770.0,52.87107515279294,34.45880412322902,162942.01810348057,230378.24333988968,503.10124128078854,215.31235883402076,160542.22518257122,231405.28329152794
4780.0,52.85196941888822,34.43178453522187,163375.52787571598,230991.31873920627,504.30919295591343,215.0182707547409,160964.92993338674,232019.10607341395
4790.0,52.886290813128234,34.480322316435654,163550.46699151048,231238.7200093524,505.89574172942025,214.1887655242543,161127.22638862656,232264.6841962136
4800.0,52.86103791367944,34.444609323545926,164012.67579020475,231892.381961114,501.91135332070303,221.23775521199744,161603.50129426538,232954.3231861316
4810.0,52.900045227804085,34.499773996212745,164165.09366017018,232107.93337996717,506.8298319701604,215.69618956206543,161727.2421683937,233145.4320517607
4820.0,52.86157543846528,34.445369498388175,164692.21683820031,232853.39812737858,503.8709373481471,221.29491202852256,162263.55892018226,233920.03960335607
4830.0,52.89684037634788,34.495241651818,164861.52872923217,233092.84129994686,506.52831327958705,218.9510285083294,162414.99697609176,234150.3747676421
4840.0,52.889224475290476,34.48447114125292,165239.26983593608,233627.04789611333,507.10067665470467,219.55579802300556,162784.9025609273,234689.6979585447
4850.0,52.87927084913385,34.470394588147435,165628.7535562372,234177.86105568675,507.56666685635923,220.31100192226575,163167.05522198387,235246.3694150097
4860.0,52.895103573277055,34.49278544136006,165891.57227752183,234549.542855773,506.6659904588753,222.99896426127003,163429.1755638917,235633.31782208278
4870.0,52.91589444239526,34.52218817044056,166130.56273374503,234887.5264002416,510.6319740662604,218.80443001792966,163643.78502004236,235953.10397442893
4880.0,52.89707297731797,34.49557059926451,166563.26625480741,235499.46158821462,508.59790404105615,223.09525299676324,164081.30848308705,236588.16642283878
4890.0,52.90543374045031,34.50739450387806,166862.45454073246,235922.57771987296,508.2486353296197,225.00340710776234,164377.11871397065,237022.84438062995
4900.0,52.89998046085572,34.49968240191598,167230.37152719122,236442.89091195038,510.7723084989117,222.84860784712558,164727.58721554658,237534.84909040132
4910.0,52.913363265417665,34.518608545630066,167504.3869804509,236830.40728225,510.1672793707667,225.11846180815206,164999.46563874042,237935.73892972805
4920.0,52.91937708234184,34.52711336708587,167814.96693850606,237269.6336711329,510.2415500620938,226.42764075156356,165304.57851220056,238383.65766363058
4930.0,52.92422506377543,34.533969448179384,168131.44271723638,237717.1980095759,512.6706995428075,224.40651817327975,165603.97616849036,238823.5221441702
4940.0,52.9105323925899,34.51460508688369,168539.97162536773,238294.94513207674,512.3762986517997,226.23707746849078,166008.83271002784,239412.55629477106
4950.0,52.92272397780007,34.53184659203474,168819.6237552427,238690.43296689246,513.0662271025568,226.6755848587362,166279.94593108504,239812.47711194318
4960.0,52.91267383621678,34.517633545503884,169210.06475758884,239242.5999277169,512.6561995546987,228.6696649402368,166667.29000779754,240376.8014658205
4970.0,52.938609292401416,34.55431181938653,169420.7035862914,239540.48821603044,514.1479785615023,227.97418439912477,166865.38813284074,240673.51991249408
4980.0,52.941283132412785,34.55809320019422,169747.57798309653,240002.7584211848,515.0896301052549,228.05670157729338,167182.43162517235,241138.4807950397
4990.0,52.91342780330837,34.518699815990395,170228.08572775917,240682.29899051198,514.3296898022421,230.54563302278103,167661.580575646,241832.72169929568
5000.0,52.940259557042324,34.556645646023206,170433.21091061944,240972.38980609726,516.406157765713,229.02327742938044,167851.18012179088,242117.50619324416
5010.0,52.93330776940415,34.54681433366256,170808.86047677754,241503.63851725758,518.7568933585005,227.11304883488026,168209.88844105144,242641.47489192034
5020.0,52.96769742133457,34.59544864582785,170974.9935291944,241738.58613314398,519.1174817648815,228.0173133825148,168369.02377073473,242883.23304632423
5030.0,52.922445568715084,34.53145286213086,171544.1362271234,242543.47545548077,516.3986189641536,233.27657959190907,168946.65117373373,243716.8566508281
5040.0,52.94388925098357,34.561778808422176,171775.8748508009,242871.20336001116,520.1852316056893,229.33571420116888,169154.14128350822,244027.05535958504
5050.0,52.942572392003235,34.55991648859246,172122.33054029307,243361.1656948523,517.7984356606637,234.12536695961433,169507.4484402067,244543.49879799836
5060.0,52.95472542678734,34.577103475208126,172400.4244726809,243754.44990564886,518.349911343339,234.75967613222898,169777.5739212836,244942.33386687792
5070.0,52.95923821310919,34.583485518828574,172717.6378950218,244203.05742969012,520.5168060011517,233.10943788128958,170078.61768859596,245384.92227974828
5080.0,52.97917324291269,34.611677908343,172955.8116157431,244539.88593573504,521.6282715178904,232.95180183578086,170305.9399964322,245723.2810890608
5090.0,52.97429717089835,34.60478210116922,173320.45020314696,245055.56277140617,520.7211293724436,235.64890812324506,170669.97965464124,246255.0157137535
5100.0,52.94745895436355,34.566827131355794,173798.5573351115,245731.7083616977,521.4944875083536,235.96942812124254,171138.9354488189,246935.15244511605
5110.0,52.97054041096394,34.599469240319394,174019.60891555913,246044.32250475077,522.5264630918849,235.92420781734782,171349.4986891596,247249.89520669743
5120.0,52.99729299569735,34.637303108477916,174221.8904475142,246330.39179065923,524.7054987831856,234.2567995521885,171535.39829374428,247529.7866043664
5130.0,52.9866764450988,34.62228903863583,174616.27194925968,246888.13145917677,524.936862909598,235.3438148291426,171923.34584253345,248095.44522925027
5140.0,52.991472486778804,34.62907166582539,174931.26619341096,247333.60059132497,525.6004626590469,235.81955662585762,172229.67981534346,248545.71311238187
5150.0,52.98140299568339,34.614831254952065,175323.0727425925,247887.6987270041,524.8207223440231,238.33648951686638,172620.2460225208,249115.131648016
5160.0,52.999689715956954,34.640692582774264,175567.93563542006,248233.98715096273,525.851800968819,238.29253770418018,172854.54034242095,249463.57664551632
5170.0,53.014848116134985,34.66212979788991,175828.99491059565,248603.18071849935,529.1816021534584,234.99770127123028,173093.12602746228,249818.11883407162
5180.0,52.99669025508565,34.63645070453026,176262.8522211146,249216.74761116994,527.0969982278955,239.35998997731068,173532.4897702941,250456.63235925243
5190.0,52.97975994341304,34.612507628147654,176691.4737788571,249822.91003125487,527.4012937485265,240.3438646874379,173954.26106430223,251070.29468898269
5200.0,53.02230308498968,34.67267271595129,176808.467162558,249988.36366119262,530.30058613011,237.6578596424906,174050.90411468144,251224.1845313336
5210.0,52.9886482434713,34.625077582636486,177324.3646553375,250717.95289227567,527.9494552330541,242.39707440639455,174573.74799357328,251980.84164993302
5220.0,52.98934451770999,34.62606226310796,177660.26931586384,251192.99381885637,527.4829996278665,244.47095581186892,174906.8080578064,252469.13220819432
5230.0,52.99718675114348,34.63715285598891,177958.884437941,251615.29937442756,528.980223226325,243.76777545539696,175192.3178704673,252890.20484005925
5240.0,53.011860302537116,34.65790439137796,178221.0502222555,251986.0577821953,530.1514042339661,243.52568895277017,175443.0568640695,253262.13239230783
5250.0,53.018037725828066,34.666640587176545,178527.96005106322,252420.0938245208,530.6898989168801,244.1783560313005,175741.8380817496,253702.03019368512
5260.0,53.02354536236614,34.67442956146531,178838.37006508786,252859.07987625085,531.9444264812747,243.8183996977359,176040.34238179636,254141.56465866094
5270.0,52.99243745827991,34.63043634160956,179342.77112492197,253572.41069594363,529.5148849460229,248.66850384961077,176552.22768125645,254882.8937112311
5280.0,53.031025796948036,34.68500849350347,179477.44721416978,253762.87144788523,533.0509214366891,245.08200664983764,176662.93834898405,255056.90444299637
5290.0,53.035140651460054,34.69082777656156,179794.9304889845,254211.86060095485,532.7133908470887,246.97356054973935,176976.8766514034,255518.35073626298
5300.0,53.013487990730226,34.66020629009597,180250.03129534062,254855.47033355062,533.6863836871296,247.0117544416347,177421.49346179882,256164.63263209126
5310.0,53.03080750224444,34.684699778173055,180496.96907746294,255204.69309409033,535.4427135417434,245.94214250361233,177653.76826855628,256510.6458707845
5320.0,53.042379120378605,34.70106451747699,180774.24693894142,255596.82320633897,535.497127207552,247.27940352182046,177925.40222219724,256912.34963307506
5330.0,53.01698194096874,34.665147481909536,181249.6034027583,256269.07876443057,533.4460067417431,251.59433946500155,178406.3361868248,257610.07659377903
5340.0,53.05022974771952,34.71216698113565,181410.62309005347,256496.79499001245,536.9912264804912,247.99485519124434,178543.08994064765,257821.08751673368
5350.0,53.02838266794834,34.681270544625,181867.22547995666,257142.5282824255,534.7323706363693,252.60357332382029,179006.4072970521,258493.95739970796
5360.0,53.05854427450426,34.72392549767934,182044.28148510802,257392.92328621016,539.2063779511485,247.69058506347608,179154.13529928986,258720.54482215038
5370.0,53.044920367181504,34.70465838317099,182457.13949380626,257976.79268144557,539.8717327467523,248.16384485011645,179558.0282889562,259309.4325282907
5380.0,53.04613578437934,34.70637724265611,182789.3641917634,258446.62935505185,536.8828247829574,253.80501259157313,179900.93459443108,259812.10032279452
5390.0,53.06303957944937,34.73028281889972,183037.3142609854,258797.28370573698,541.2878724739327,248.9895479664687,180119.7726283509,260139.3373692762
5400.0,53.044128394003835,34.70353836396209,183479.11724684847,259422.08748024143,539.5446780228741,252.86901076338233,180565.57598552495,260787.5801383637
5410.0,53.06787396390159,34.737119670957775,183689.0508499479,259718.9784289425,540.9770406090478,252.25755773015285,180762.36506025295,261083.69181626264
5420.0,53.03741402895996,34.69404281785432,184194.14173312817,260433.28480616704,538.2156490491162,257.57696868760377,181277.01291528196,261829.35197645382
5430.0,53.05203928908094,34.71472605907064,184453.5586352817,260800.15570750137,540.4295518217002,255.86025092321316,181519.02616888986,262189.4768700144
5440.0,53.07803389417842,34.75148798214803,184650.61786494745,261078.83954268548,543.1251761493162,253.46227600240894,181696.01690669518,262457.6743241386
5450.0,53.07057608139795,34.74094104216826,185030.32767290896,261615.83030287072,542.6609176842135,255.53305018257677,182072.82567153,263008.48542636575
5460.0,53.04725266820205,34.70795675490578,185497.32858060196,262276.2693201707,539.8406962769914,260.93565910793836,182549.79837892958,263700.97801890003
5470.0,53.04870799112992,34.71001489232801,185828.88335511528,262745.158578957,541.487530854146,260.0208968763143,182866.9465613431,264167.4728848704
5480.0,53.07195835923502,34.7428958782324,186039.87663903373,263043.5481426441,544.8321408118793,256.7051176756129,183054.19650738462,264450.29218750645
5490.0,53.05866300308986,34.724093405255346,186452.2842900855,263626.78063598793,542.9201768142493,260.82325665420336,183471.65251937526,265058.7003150195
5500.0,53.06457313446546,34.73245159320212,186758.82047604528,264060.2882675304,544.9016089254358,259.435302052015,183761.86162695536,265487.18242881645
5510.0,53.076353742577254,34.74911188896682,187032.28750356502,264447.0290467107,544.0680553928256,262.0283383251694,184034.47251835055,265890.80519088235
5520.0,53.07766791477452,34.750970409111495,187364.17269108677,264916.38558005466,546.0592112758708,260.62663223294106,184349.92584484397,266355.04458998045
5530.0,53.092213746247914,34.77154132125716,187622.21752994944,265281.3160908746,547.2595337834149,260.3433334259237,184595.87230812715,266721.01472472
5540.0,53.09284252585415,34.772430549904044,187957.47450668245,265755.44105425064,547.3354429009814,261.65019528472635,184925.236153011,267204.98313612805
5550.0,53.09260635205109,34.77209654970868,188297.6062658502,266236.4600010595,547.895011783898,262.27305894379685,185256.78895044955,267692.0754781976
5560.0,53.0700745501542,34.74023176988139,188762.65109906462,266894.1327113029,546.7665246769247,265.28319427781463,185722.6292218609,268369.1072714875
5570.0,53.08744172929977,34.764792670169214,189004.4542265778,267236.09397365624,549.9933357707414,262.1340078280963,185940.99134633478,268696.1803972587
5580.0,53.076673034338626,34.74956343570611,189403.66399300733,267800.6618395727,548.1514206123038,266.1530827882725,186344.9790659907,269285.79604153126
5590.0,53.09874688754667,34.78078057828675,189618.4813421772,268104.45944820176,550.4262483362911,264.3502041313203,186541.59861397734,269582.1770892959
5600.0,53.11784430856317,34.80778841009464,189849.8866672399,268431.71599731076,553.7003907335312,261.1340811103758,186749.1644791321,269894.0668515289
5610.0,53.1182627405225,34.80838016224646,190186.02773440233,268907.0912533625,553.996273043412,262.12985389724923,187078.1086426288,270377.639733726
5620.0,53.08869444473549,34.7665642773282,190691.418244475,269621.82136700186,550.1463157600253,268.9887292643447,187599.59594990365,271133.5380254675
5630.0,53.11877198625384,34.809100344466295,190860.25213394908,269860.58854328434,554.156051336565,264.7323203928455,187740.3535649242,271351.031507096
5640.0,53.1211350921878,34.81244228092743,191185.39859366632,270320.4150763741,554.3626489047879,265.8543608722846,188058.79325384332,271819.8336716937
5650.0,53.09731333286741,34.77875322581694,191659.0529727316,270990.26352312556,551.6629156710998,271.0865737885287,188542.15749918987,272521.90266503074
5660.0,53.104555451430244,34.788995128108816,191956.606568615,271411.0678539568,551.8360514574358,272.2559363737332,188833.2145173659,272952.0364538321
5670.0,53.116030222020655,34.805222904302894,192230.23588454677,271798.03814361035,555.8162838507923,268.04125130402497,189078.75755511277,273317.83203850413
5680.0,53.12801926884655,34.822177976924,192500.3027363027,272179.97034811095,556.5661163199745,268.39504161897275,189339.00719560526,273704.4541845067
5690.0,53.11131461227885,34.79855402505118,192934.33130491956,272793.77943630633,554.9205870108043,272.1363850476568,189776.83316482807,274342.23546722747
5700.0,53.11477613814561,34.80344936187845,193253.42325450465,273245.04359905364,558.3007118730624,268.7703801873101,190071.1091968282,274777.0347661213
5710.0,53.13314636953646,34.82942879225533,193486.33755281154,273574.43415858987,557.9888782938681,270.6255930265832,190300.22105775357,275119.70629477163
5720.0,53.132189629033704,34.828075756860656,193830.32529148145,274060.9062839069,558.7590256927504,270.95065369243054,190634.2236645189,275610.74402302754
5730.0,53.118199768736496,34.80829110669264,194249.2435312215,274653.34614007274,557.1218803136469,274.6801404535083,191056.93515702427,276227.2633448713
5740.0,53.12818698258382,34.82241515996585,194530.26333987975,275050.7681647727,559.6066627296378,272.5803410236407,191318.12109581163,276615.3793222484
5750.0,53.13696475714521,34.83482880779801,194817.9557071958,275457.6266124223,558.5895275854261,275.4330009017242,191606.0659235796,277041.3663676072
5760.0,53.150035692662364,34.85331390207928,195080.87901685442,275829.45632280555,561.6732622868993,272.4861550265135,191845.6410260819,277398.9765757583
5770.0,53.135703319293256,34.833044865279696,195502.05687392363,276425.09176044405,559.5556981976075,276.8950564431572,192273.42049532343,278022.7762361211
5780.0,53.1495183497047,34.85258226865216,195760.3743262061,276790.40780485957,561.5960159774422,275.4238249297371,192514.3493538565,278382.35751295346
5790.0,53.15296255091114,34.85745310470985,196078.66074525277,277240.53277539456,562.6102276325962,275.4037266142746,192821.14752726,278835.12035249115
5800.0,53.1339281886943,34.83053445151166,196527.9170887804,277875.8771893935,562.2453682544303,277.3339292576088,193266.8939529047,279484.4139790876
5810.0,53.142338863393555,34.84242894174006,196817.15952000214,278284.927758441,563.208840386058,277.3855874644657,193544.91615735914,279896.5380216096
5820.0,53.16285047481722,34.871436740801535,197035.68778324476,278593.9733920806,565.3577125444906,275.7608368765775,193745.30589623583,280198.90146270226
5830.0,53.16334922204307,34.872142075892526,197370.94948911303,279068.1050434638,566.3168334149314,275.818648696018,194069.322350304,280676.1277653616
5840.0,53.15807580729021,34.864684341229015,197740.07075506749,279590.12134393695,567.5618337340917,275.4721659218757,194425.5096460604,281198.87879292073
5850.0,53.15864907508495,34.86549506431921,198074.76318448037,280063.44791683624,566.3618499788026,278.583412785606,194761.54636210436,281693.160881632
5860.0,53.1424880977993,34.84263999106064,198508.1527302697,280676.35329028225,564.2228580641676,283.0226177234625,195201.80678201368,282334.8658301417
5870.0,53.13777621434695,34.835976381578,198874.5128996764,281194.46481057047,564.8246598674357,283.5857550137933,195558.99214625455,282859.1131925014
5880.0,53.162030609823816,34.87027727660855,199069.39881950052,281470.07512150134,566.7710870945664,282.2473047933859,195736.78482738446,283129.68927368644
5890.0,53.15823682948377,34.86491206099899,199430.06031064884,281980.127493709,567.0558339229606,283.2588255292012,196090.10144884262,283648.52197607595
5900.0,53.1684510583993,34.879357162060515,199707.76391554205,282372.8596980689,568.8696252272719,282.10795082970293,196351.43312670116,284037.2966079641
5910.0,53.141045659058406,34.84060007463037,200208.67005715184,283081.2479570094,565.5130634071324,288.2690596410607,196866.48785241568,284784.9180994881
5920.0,53.165693319850696,34.8754571308036,200400.3709593582,283352.3539728288,569.0337791577657,284.70422923962775,197031.69098674424,285037.8030099274
5930.0,53.153210777803345,34.857804150547345,200812.83184221273,283935.66174731,567.7134384281719,287.985686568746,197446.29115233367,285643.4168686627
5940.0,53.18076152123431,34.89676678556088,200986.8074376682,284181.7003939251,571.81988774142,283.59250381912597,197590.19730448417,285866.23986661073
5950.0,53.16781256994902,34.878454203034714,201402.14634669566,284769.078312053,570.5498595323601,286.80280849934803,198007.37468247814,286475.55502262415
5960.0,53.16746228701443,34.87795882815795,201742.6778881995,285250.66263646353,572.655425062544,285.2393027324697,198329.65155482676,286950.68888074905
5970.0,53.15778495082623,34.864273008072956,202138.77850763567,285810.83350453456,571.1883187447833,288.7283179468633,198728.78424472932,287534.5415626773
5980.0,53.16274437002006,34.87128668595835,202447.20406762633,286247.01311445585,571.5082927799622,289.6900198890791,199029.58447680215,287979.3594333925
5990.0,53.16902347899035,34.88016668702376,202747.58489947303,286671.81576073036,572.8248625046944,289.24232269092613,199316.3639730699,288404.37727364904
6000.0,53.16811914925448,34.87888777164644,203091.34296733775,287157.96308247984,574.168694676147,288.7560705708776,199646.3307992809,288890.4995059051
6010.0,53.17014637053836,34.88175469548003,203416.90144377347,287618.3722952007,572.3953021222604,292.67823993436855,199976.8056780187,289377.3685172063
6020.0,53.18245449550022,34.89916101272847,203680.4440657817,287991.0778455081,573.6478131994421,292.32113534436877,200227.08423032105,289750.85108028125
6030.0,53.17097398844467,34.8829251239476,204088.17575359292,288567.6975282201,573.3349532863838,294.1777996389118,200630.96598527604,290341.5896600427
6040.0,53.20040432222145,34.92454590111989,204247.7536118369,288793.3746996031,577.077571482884,290.2991517890101,200762.20508008028,290546.7815764087
6050.0,53.200998178724056,34.925385741039975,204581.94289162333,289265.9897114768,577.65392710489,290.89827541399217,201087.13663263872,291025.9242777314
6060.0,53.1986504103171,34.92206549511755,204934.0099949836,289763.8877839143,578.0001909181902,291.8227979954371,201431.32883801934,291532.3339397666
6070.0,53.1903950126914,34.910390599832496,205322.42418182638,290313.1883947655,579.3458596585048,291.3339485747959,201805.79481369926,292081.5854626145
6080.0,53.18989047827817,34.90967708042263,205663.46576960816,290795.4940335397,580.335111557536,291.3491486849557,202135.02829133836,292566.89685754426
6090.0,53.197152429120266,34.9199470297928,205956.771739323,291210.2913138355,579.4748582816447,293.97994409717,202427.7698523878,293000.62917338725
6100.0,53.193029800990274,34.91411675317875,206319.75021220744,291723.6203930381,577.5938122939417,298.0543584068002,202796.4279572144,293541.75197931955
6110.0,53.19304755655807,34.91414186334354,206657.7161343991,292201.57638382143,579.5404963432984,296.71554498491787,203116.72370174155,294014.5083636793
6120.0,53.20990996115187,34.937988904614315,206891.86747614073,292532.71638696035,580.6044968420254,296.6250346116195,203338.56795546753,294348.0615987834
6130.0,53.20035068527488,34.9244700470226,207288.36808689142,293093.4529281732,579.2521599215255,299.9517413878613,203737.55234657245,294932.15710288077
6140.0,53.21308971377995,34.942485753905935,207547.81287213424,293460.36326215055,582.8227841509618,296.3163297388278,203969.28097744734,295279.74552674696
6150.0,53.19534702018626,34.91739379599271,207995.19760435043,294093.06081804936,581.6009877879609,299.45842428821476,204418.35152945446,295934.73012742185
6160.0,53.20733937769185,34.93435355062194,208258.77777172346,294465.81946552085,582.4234647847138,299.70947972703993,204671.04922864962,296312.0298606394
6170.0,53.2064693552288,34.93312315305512,208601.88680890837,294951.0489192805,582.498962976381,301.0169227228227,205007.8682073441,296808.32333248033
