Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
4140.0,57.504911652374,5.520471518627904,271879.542990695,26100.436127106717,291.86230884431694,28.018781649054425,270671.23303207953,26100.69388933139
4150.0,57.391968585209234,5.509628984180087,273730.1764941989,26278.09694344309,289.3544008992803,27.778022486330908,272529.3557304669,26278.34979920128
4160.0,57.45082718486463,5.515279409747004,273510.8862635937,26257.045081304994,291.0526845312452,27.941057714999538,272300.1070959437,26257.302354401065
4170.0,57.36785341641612,5.507313927975947,275223.67530809843,26421.472829577448,289.8687085353083,27.827396019389596,274014.9227935062,26421.727646422434
4180.0,57.35014734807721,5.505614145415412,276101.5022768363,26505.744218576285,288.2373853159245,27.67078899032875,274896.67000621575,26505.996580356794
4190.0,57.296907076201556,5.500503079315349,277756.5841501119,26664.63207841074,287.75840229526705,27.624806620345637,276550.8764444947,26664.883301124064
4200.0,57.518678567831806,5.521793142511853,274882.27829005837,26388.698715845603,291.4821988289643,27.98229108758057,273658.05305497674,26388.96042263945
4210.0,57.56656638977737,5.526390373418628,274935.69086535234,26393.826323073827,292.5015103139297,28.080144990137253,273704.2595069307,26394.091068432506
4220.0,57.391357418345784,5.509570312161196,277686.61389988975,26657.914934389413,289.94693193019685,27.8349054652989,276463.0378471443,26658.173723573767
4230.0,57.489269868882154,5.518969907412687,276812.361347624,26573.9866893719,291.4910804764355,27.983143725737808,275579.35407720867,26574.25031333098
4240.0,57.32076454824355,5.502793396631381,280275.00404766196,26906.40038857555,287.7494612919305,27.623948284025328,279054.9463317842,26906.655315416454
4250.0,57.31050962883552,5.501808924368209,281133.6801366094,26988.833293114505,287.40049029484095,27.59044706830473,279912.22805285634,26989.088022577267
4260.0,57.34528341957761,5.505147208279451,280938.6198863726,26970.10750909177,289.17321815292155,27.760628942680466,279706.7419770411,26970.366785522725
4270.0,57.51642592869726,5.521576889154937,278626.4662060224,26748.14075577815,291.9551499736372,28.027694397469173,277379.817715635,26748.408490518803
4280.0,57.33243505178754,5.503913764971604,282458.53401592106,27116.019265528423,288.2934010273421,27.67616649862484,281224.638259524,27116.277992321786
4290.0,57.52421916368623,5.522325039713878,279603.4607496564,26841.932231967014,292.41160502128304,28.071514082043173,278349.0149641151,26842.202379062768
4300.0,57.35699546571713,5.506271564708844,283101.0799662812,27177.703676762994,288.61745161066193,27.707275354623544,281860.0249243553,27177.96482055814
4310.0,57.49903682757512,5.519907535447212,281031.8990125723,26979.062305206942,291.3945519870527,27.97387699075706,279775.98849350814,26979.33170722639
4320.0,57.51035243252675,5.520993833522568,281417.3305861706,27016.063736272376,292.26777009198594,28.057705928830647,280154.73381937324,27016.335641500675
4330.0,57.410186360428526,5.511377890601138,283724.9663094645,27237.59676570859,289.6123630147163,27.802786849412765,282470.94477761077,27237.862808533286
4340.0,57.40267516328655,5.51065681567551,284479.35925537883,27310.01848851637,289.4360426803771,27.785860097316203,283223.206830146,27310.284728355186
4350.0,57.44518549585169,5.514737807601763,284191.0253495445,27282.33843355627,290.2080123667597,27.859969187208932,282928.62049574906,27282.607603179993
4360.0,57.72327251508707,5.541434161448358,281249.41233211086,26999.943583882643,295.7280923827013,28.389896868739324,279960.0378493223,27000.227314023738
4370.0,57.561029326885915,5.5258588153810475,283431.9548974277,27209.46767015306,292.9914694523027,28.127181067421056,282151.5821759211,27209.745298006528
4380.0,57.4561829648684,5.515793564627366,285714.95866444043,27428.636031786282,291.1241061203841,27.947914187556872,284439.83507963317,27428.909187729052
4390.0,57.42459818234084,5.51276142550472,286977.61315961555,27549.850863323092,290.5235874897759,27.890264399018484,285702.2146105354,27550.12293473534
4400.0,57.548832797957424,5.524687948603912,285235.68540089345,27382.62579848577,292.27568730190114,28.058465980982508,283949.67237676505,27382.90410662379
4410.0,57.50507242504913,5.520486952804718,286510.5957186695,27505.01718899227,291.5383335749356,27.987680023193818,285224.911667604,27505.294116996898
4420.0,57.72063423520598,5.541180886579774,284302.183504291,27293.009616411935,295.33118430935974,28.351793693698536,282996.81966964365,27293.297304517193
4430.0,57.50140077721716,5.520134474612847,287716.30056804477,27620.7648545323,292.2699420433737,28.057914436163873,286421.54472479265,27621.0445273967
4440.0,57.72604172952672,5.541700006034566,285270.5406809117,27385.97190536752,295.1726366128859,28.336573114837048,283959.97417435044,27386.260906902917
4450.0,57.52139411367145,5.52205383491246,288480.70712734264,27694.147884224894,291.669106666389,28.000234239973345,287182.7796026772,27694.428184258966
4460.0,57.49560077168356,5.519577674081621,289559.9394347334,27797.754185734408,292.11986948431183,28.04350747049394,288257.0848168334,27798.03556524861
4470.0,57.47257367022329,5.517367072341437,290649.33449030685,27902.336111069457,291.8815694005647,28.020630662454206,289344.6238750863,27902.617235189075
4480.0,57.48006709563239,5.518086441180709,291070.7658965599,27942.793526069752,291.3211383265999,27.96682927935359,289765.64719685673,27943.07441879418
4490.0,57.61491071961411,5.5310314290829545,289161.4472018975,27759.49893138216,294.3040793040525,28.253191613189042,287840.0218858223,27759.78878840421
4500.0,57.54380741167017,5.524205511520337,290898.5130664973,27926.25725438374,292.3086366761043,28.061629120906012,289583.1242014548,27926.542754203503
4510.0,57.763382806390354,5.545284749413473,288488.9315422311,27694.937428054185,296.1455260261628,28.42997049851163,287153.31521985313,27695.234234405918
4520.0,57.74347118944917,5.54337323418712,289189.67601548426,27762.208897486486,295.3643824353802,28.3549807137965,287854.6290068763,27762.504732282818
4530.0,57.770403828839186,5.545958767568561,289440.22781454714,27786.261870196526,296.9593544191297,28.50809802423645,288095.0019390285,27786.5619732578
4540.0,57.566440029683385,5.5263782428496055,292734.7040703234,28102.53159075104,293.8246545105056,28.207166833008532,291400.7401388457,28102.82336902122
4550.0,57.837988558555004,5.5524469016212805,289867.37974157586,27827.268455191283,298.19136420736015,28.626370963906574,288510.6090344324,27827.573281488778
4560.0,57.5897647781923,5.528617418706461,293424.27963026706,28168.730844505637,293.7397818157659,28.199019054313528,292084.82622518716,28169.024337777024
4570.0,57.67034060968391,5.536352698529656,292673.5242352877,28096.658326587618,294.5540934955754,28.277192975575236,291327.4120280129,28096.955505527294
4580.0,57.68513903888868,5.537773347733313,293002.1596889112,28128.20733013548,296.3306675090197,28.44774408086589,291644.9652317199,28128.509083583274
4590.0,57.84095389365115,5.55273157379051,291844.3514068099,28017.05773505375,297.6888911713089,28.578133552445657,290477.95939633355,28017.36480562244
4600.0,57.57977610726946,5.527658506297868,295882.92319048825,28404.76062628687,293.6867203060951,28.19392514938513,294531.9642770802,28405.056702389542
4610.0,57.55634496683415,5.525409116816078,296970.17329316586,28509.13663614392,292.5636144590411,28.086106988067947,295621.4550305097,28509.430650571354
4620.0,57.59682109833099,5.529294825439775,296674.1337776963,28480.716842658843,292.8207964966947,28.110796463682693,295321.30169788154,28481.01294857397
4630.0,57.57731706507284,5.527422438246994,297660.17607250897,28575.37690296086,292.3494815803555,28.065550231714123,296306.59797279193,28575.672353574297
4640.0,57.69532644146333,5.53875133838048,296064.05995807936,28422.149755975617,295.3295094806153,28.351632910139067,294693.7310340893,28422.4541967867
4650.0,57.755773540026496,5.544554259842544,295776.7820762053,28394.57107931571,295.980107495777,28.414090319594596,294400.47457634995,28394.878480658157
4660.0,57.67104299717548,5.536420127728847,297531.31174920645,28563.00592792382,295.1386655567418,28.333311893447213,296155.96556771203,28563.31108981134
4670.0,57.80862675334445,5.549628168321067,296205.30577547214,28435.709354445327,297.2293896854789,28.534021409805977,294817.24452564097,28436.021576286304
4680.0,57.62730735674685,5.532221506247696,299456.31689574476,28747.806421991496,294.0412114538927,28.227956299573698,298080.20402614056,28748.10996034829
4690.0,57.60014650653551,5.529614064627409,300617.75862587144,28859.30482808366,294.5921449089751,28.28084591126161,299236.12146624835,28859.60962623037
4700.0,57.64767410165657,5.53417671375903,300173.9568185572,28816.699854581493,294.5119416387232,28.27314639731743,298789.7506928552,28817.006239548344
4710.0,57.73702632701751,5.542754527393681,299193.63539050746,28722.588997488714,296.2752291440405,28.44242199782789,297798.17906123906,28722.90140324283
4720.0,57.81073061377961,5.549830138922843,298754.4564217477,28680.427816487776,298.182713983643,28.62554054242973,297347.0340117449,28680.746070112975
4730.0,57.63127445340685,5.532602347527057,302218.7187242816,29012.996997531034,294.2724920700796,28.250159238727637,300826.8098367901,29013.304705816267
4740.0,57.780282794368,5.546907148259328,300175.2738171395,28816.82628644539,297.3503640927963,28.545634952908447,298765.8330913396,28817.143942809606
4750.0,57.70019324408179,5.539218551431851,301958.25030555425,28987.992029333207,295.13225272491474,28.332696261591813,300556.3721051109,28988.304430438544
4760.0,57.68381527996564,5.537646266876702,302818.56298997765,29070.582047037857,296.0880591751987,28.424453680819074,301409.1838283037,29070.896903117216
4770.0,57.719785629635545,5.541099420445013,302705.82541799406,29059.75924012743,295.8462135638228,28.401236502126988,301294.6389792946,29060.075021775872
4780.0,57.91992724759982,5.560313015769584,300681.26841472206,28865.40176781332,300.0690265071296,28.80662654468444,299246.93846801796,28865.730188515274
4790.0,57.86949791158,5.55547179951168,301688.13041565346,28962.06051990273,297.89977430276315,28.598378333065263,300261.19049674325,28962.38448032767
4800.0,57.74446332702379,5.543468479394282,303912.73849353124,29175.622895378998,296.7826550416693,28.49113488400025,302488.18174933124,29175.94341118714
4810.0,57.73040659971118,5.542119033572273,304703.112525887,29251.498802485152,296.38835477997674,28.453282058877765,303277.48453939526,29251.818967884145
4820.0,57.80571176702167,5.549348329634079,304032.950187938,29187.16321804205,298.14762127475973,28.622171642376937,302595.87865339365,29187.489261080646
4830.0,57.704628841844475,5.539644368817069,306307.4424155257,29405.514471890463,295.2453975547186,28.343558165252983,304881.4071453364,29405.83314239591
4840.0,57.902767105986555,5.5586656421747085,303877.5422902085,29172.24405986002,299.29138444362036,28.731972906587554,302428.9719895014,29172.575510848557
4850.0,57.832505528872595,5.55192053077177,305235.9742744156,29302.653530343898,298.3059770940556,28.637373801029337,303789.1902855094,29302.982692932394
4860.0,57.78750370531512,5.547600355710252,306432.3857772871,29417.50903461956,298.54480720582256,28.660301491758965,304981.45801426686,29417.83879290968
4870.0,57.864838321066095,5.555024478822345,305853.2195033605,29361.909072322607,299.4458546078216,28.746802042350875,304394.91819142044,29362.242821532127
4880.0,57.710763067422185,5.54023325447253,308984.38867552194,29662.501312850105,297.12127487986646,28.52364238846718,307534.4368541082,29662.827907790845
4890.0,57.76442884115668,5.545385168751042,308453.97020572267,29611.581139749374,296.91953338348526,28.504275204814586,307002.0336874774,29611.909192530682
4900.0,57.71860952117587,5.540986514032884,309938.52846726094,29754.098732857048,296.9570054075363,28.507872519123488,308483.439140764,29754.426633741186
4910.0,57.71413302640688,5.540556770535061,310604.7797715105,29818.05885806501,296.50466299389603,28.464447647414016,309148.9418762105,29818.386392342643
4920.0,57.915804680924595,5.559917249368762,307808.7283126759,29549.637918016884,299.88312621495885,28.78878011663605,306333.3033316983,29549.97738072922
4930.0,57.926717729923915,5.560964902072695,308194.15128502925,29586.638523362806,299.52773325384493,28.754662392369113,306717.4795600878,29586.97813477091
4940.0,57.93991189334238,5.562231541760867,308555.4265004768,29621.32094404577,300.58466502579284,28.856127842476113,307070.5382552494,29621.66394321868
4950.0,57.796609494601775,5.54847451148177,311127.7759369138,29868.266489943722,298.2743274648522,28.634335436625815,309651.3180159628,29868.602801782887
4960.0,57.8727760916456,5.555786504797978,310427.94484283455,29801.082704912114,300.2661751476048,28.825552814170063,308938.6246141024,29801.425673310496
4970.0,57.758008030035576,5.544768770883415,312999.6246797917,30047.96396926,298.16600427289393,28.623936410197818,311517.7396385554,30048.300731985055
4980.0,58.097331838839835,5.577343856528624,309129.5770771018,29676.43939940177,302.2892182422098,29.01976495125214,307624.1767702556,29676.79128549477
4990.0,57.76215283383262,5.545166672047931,314026.15726884466,30146.51109780909,296.7632772343111,28.489274614493862,312545.30851544545,30146.84629039686
5000.0,57.80025097024052,5.54882409314309,313783.32118073385,30123.19883335045,297.9080684235364,28.599174568659496,312293.7808386162,30123.53823463001
5010.0,57.88006898457039,5.556486622518758,312941.776984011,30042.410590465053,299.08739602374817,28.712390018279823,311443.349129932,30042.7549775678
5020.0,57.94605047014712,5.562820845134123,312563.18432494474,30006.065695194695,300.26396105702287,28.825340261474196,311055.8592404385,30006.414606260078
5030.0,57.82662398315518,5.551355902382897,314909.7100985512,30231.332169460915,297.83176460395845,28.59184940198001,313411.61632259324,30231.674251858567
5040.0,57.878016369686065,5.556289571489862,314554.27125902724,30197.210040866616,299.91488164569034,28.79182863798627,313042.700255533,30197.55869935901
5050.0,58.05196501043313,5.57298864100158,312951.65746042726,30043.359116201016,303.2908150542882,29.115918245211667,311420.0388444031,30043.718917439128
5060.0,57.81304019238334,5.550051858468801,316815.56461458985,30414.294203000623,298.9145786089747,28.69579954646157,315303.05684682843,30414.640802140515
5070.0,58.08849347891911,5.576495373976234,313620.0509309452,30107.52488937074,302.8298404872394,29.07166468677498,312084.7036396749,30107.885674034696
5080.0,57.95276290097971,5.563465238494051,315557.3193692162,30293.502659444755,301.2719182704344,28.922104153961705,314026.8580244024,30293.858950693535
5090.0,57.877431948938,5.556233467098049,317217.6351877955,30452.89297802837,299.9525089696234,28.795440861083847,315690.8769171401,30453.245691430315
5100.0,57.915241177929296,5.559863153081213,317129.1730986255,30444.400617468047,301.1932785052422,28.91455473650325,315593.08737824875,30444.757753277812
5110.0,57.91256881444205,5.559606606186436,317695.69997594715,30498.787197690926,301.0336735759236,28.899232663288668,316157.4179039742,30499.144716843566
5120.0,57.87585630422705,5.556082205205796,318849.5398481233,30609.555825419837,298.8804609759631,28.692524253692458,317319.2718879264,30609.90834878945
5130.0,57.84513863061397,5.553133308538941,319987.81049415487,30718.829807438866,299.3126378000506,28.73401322880486,318452.3366622406,30719.18347085819
5140.0,57.88751000930342,5.5572009608931285,319709.0749016451,30692.071190557926,300.05993002796447,28.80575328268459,318166.7668613013,30692.428320276995
5150.0,58.21650138957307,5.588784133399015,316569.40285101713,30390.662673697643,304.8887898833796,29.269323828804445,314999.22558311775,30391.036497542984
5160.0,57.972925044532815,5.565400804275151,319406.73666693043,30663.04672002532,301.6478710091436,28.958195616877784,317850.23365252325,30663.41079809474
5170.0,58.001812717642416,5.568174020893671,319536.6203181873,30675.51555054598,302.0548556746236,28.997266144763863,317974.9967143495,30675.881879070035
5180.0,58.03826949415133,5.571673871438527,319603.76620974473,30681.961556135495,302.2468096918439,29.015693730417013,318038.12773554097,30682.329693343225
5190.0,58.00872318593705,5.568837425849957,320469.7215428069,30765.09326810946,301.9192624362229,28.984249193877396,318902.7605707629,30765.461031079478
5200.0,58.04056654161108,5.571894387994663,320587.8336227082,30776.43202777999,302.79596115920845,29.06841227128401,319013.29462468036,30776.80321962385
5210.0,58.03622745680209,5.571477835853,321145.625522818,30829.980050190527,303.42636234186773,29.1289307848193,319564.77417501685,30830.353574321085
5220.0,57.98286127738919,5.566354682629362,322365.4169381869,30947.08002606594,301.3054872562327,28.92532677659834,320792.60229470936,30947.448363022908
5230.0,58.04462368880479,5.572283874125261,322057.93985396205,30917.562225980353,302.7306533769786,29.062142724189943,320474.6585368005,30917.93583794611
5240.0,58.241265800253906,5.591161516824376,320758.23610811407,30792.79066637895,305.4717557544333,29.32528855242559,319157.56410796085,30793.17407812464
5250.0,58.01306494843745,5.5692542350499945,323483.81072901597,31054.445829985532,303.1844512833471,29.10570732320132,321892.0923597784,31054.82176996609
5260.0,58.12383156636988,5.579887830371508,322701.30508005386,30979.32528768517,303.7700073118073,29.161920701933504,321103.47484159376,30979.705038859327
5270.0,58.23788289810946,5.590836758218508,322235.7760847281,30934.634504133894,306.3606697979737,29.41062430060547,320621.25535489275,30935.022790379633
5280.0,57.95801202790162,5.5639691546785555,325895.6403383322,31285.981472479893,302.61744153607236,29.051274387462946,324297.82024702174,31286.35749671135
5290.0,57.99059246389434,5.567096876533856,325881.4427008758,31284.61849928408,301.9002606918215,28.98242502641486,324284.3903218161,31284.994178630463
5300.0,58.120377820928915,5.579556270809175,324725.75631128583,31173.67260588344,304.2146933674072,29.20461056327109,323113.4184364386,31174.056873631813
5310.0,57.97043783143204,5.565162031817476,327261.23376663757,31417.07844159721,302.5868804910217,29.048340527138084,325654.49743123027,31417.457087522096
5320.0,57.98639428405179,5.566693851268972,327515.20929223375,31441.46009205444,302.5776390441417,29.047453348237603,325905.4962525189,31441.839847548923
5330.0,58.28101090578323,5.594977046955191,324838.39970021066,31184.486371220224,305.7368919112318,29.350741623478253,323208.8220663238,31184.878764222074
5340.0,58.015668778769474,5.569504202761869,328087.3818681604,31496.388659343396,303.84323221034504,29.168950292193124,326464.85900815716,31496.77381005346
5350.0,57.96440734954536,5.564583105556355,329485.5144641008,31630.60938855368,301.8702591960157,28.979544882817507,327870.50857740216,31630.98935961526
5360.0,58.114005909530654,5.5789445673149425,327795.66671675135,31468.384004808126,304.9273105119672,29.273021809148855,326161.2563324072,31468.775167616892
5370.0,57.99153200825395,5.56718707279238,330050.38239753095,31684.83671016297,302.9019059850571,29.07858297456548,328423.79916239117,31685.221488792704
5380.0,57.98492100697488,5.566552416669589,330695.29818347876,31746.74862561396,303.65193062334464,29.150585339841083,329061.6507967252,31747.135996709963
5390.0,58.08653054427062,5.576306932249979,329644.83045413974,31645.903723597417,304.5402653091712,29.235865469680437,328003.3584241233,31646.296060581823
5400.0,58.213713360235566,5.588516482582614,328771.92394225724,31562.104698456696,305.74563441450175,29.35158090379217,327120.89751641895,31562.502669822232
5410.0,58.043446835838864,5.5721708962405305,331279.7611895115,31802.857074193103,303.5922573805168,29.144856708529613,329637.32707708294,31803.247932707705
5420.0,58.290281082766974,5.595866983945629,329126.884955152,31596.18095569459,306.43742457762164,29.41799275945168,327465.99411394127,31596.583262420743
5430.0,57.995808580593526,5.567597623736978,333136.395406391,31981.093959013535,303.22587248417244,29.109683758480553,331489.87891880196,31981.484573792393
5440.0,58.058405896956174,5.573606966107793,332597.5765041007,31929.367344393664,304.82263119090743,29.26297259432711,330939.34139042214,31929.76418095035
5450.0,58.31201919591845,5.597953842808171,330420.68273624475,31720.385542679498,306.8407645254756,29.456713394445657,328748.4005695809,31720.79178984986
5460.0,58.003054299713966,5.568293212772541,334586.3552457162,32120.29010358875,303.44271076559966,29.130500233497564,332929.558044936,32120.683897551222
5470.0,58.218552165874115,5.588981007923915,332168.93166681845,31888.217440014567,305.7402481588606,29.351063823250616,330496.5325093895,31888.621605623164
5480.0,58.03036237937746,5.570914788420235,335136.9508763144,32173.147284126186,302.91029820505844,29.07938862768561,333477.0024421507,32173.5419280802
5490.0,58.012433344446286,5.569193601066843,335993.9260952381,32255.416905142854,303.96653772945587,29.18078762202776,334325.14980310336,32255.814740497346
5500.0,58.18877705239234,5.586122597029664,333954.1849118199,32059.60175153471,306.70035233181915,29.443233823854637,332267.3329739949,32060.01073476976
5510.0,58.077762845923324,5.5754652332086385,335904.3113893189,32246.813893374612,304.98363930750713,29.278429373520687,334223.85153673455,32247.217426531108
5520.0,58.071955475193214,5.574907725618547,336512.68919349945,32305.218162575948,304.6801447879504,29.249293899643238,334830.85479426995,32305.621625416916
5530.0,58.305959082771864,5.597372071946099,334342.7541013806,32096.904393732537,308.3471135774521,29.6013229034354,332637.5945632973,32097.321816886448
5540.0,58.34407863980605,5.601031549421381,334538.1001838697,32115.65761765149,308.1922017747954,29.58645137038036,332830.71538603737,32116.07588661825
5550.0,58.242004801527024,5.591232460946594,335882.04067429306,32244.675904732132,306.8689497186035,29.45941917298594,334178.9180033548,32245.09042285506
5560.0,58.159663495754046,5.583327695592388,337293.8713632799,32380.211650874866,306.4069485059866,29.415067056574713,335590.2487295866,32380.624676331547
5570.0,58.11910732675247,5.579434303368237,338353.5241909514,32481.93832233133,305.3249942015459,29.311199443348407,336652.86397324875,32482.34862363372
5580.0,58.41861683525019,5.608187216184018,335960.26517160237,32252.185456473828,310.10714637814556,29.770286052301973,334229.86729481234,32252.61325805835
5590.0,58.021101699259155,5.570025763128878,341129.59695599583,32748.4413077756,303.67387678234866,29.15269217110547,339432.0599847825,32748.84677675235
5600.0,58.08046131812234,5.575724286539745,340515.10223685915,32689.449814738477,305.10184946038186,29.28977754819666,338806.531879881,32689.861312863104
5610.0,58.032943348091614,5.571162561416796,341945.6590421671,32826.78326804804,303.99409847807556,29.183433453895255,340240.25214970513,32827.19152864825
5620.0,58.14134151512499,5.581568785451998,340576.61637201457,32695.3551717134,305.9139612939515,29.367740284219344,338857.37990954256,32695.77174831324
5630.0,58.35906580001571,5.602470316801509,338775.86687675543,32522.48322016852,308.3990595244571,29.60630971434788,337039.58017163276,32522.91035874885
5640.0,58.15400058612897,5.582784056268381,341411.00103838707,32775.45609968516,305.72416368014206,29.34951971329364,339686.7167552311,32775.87410200908
5650.0,58.22002759422847,5.589122649045933,341065.2032741081,32742.259514314377,307.3753677274388,29.508035301834123,339328.5324464481,32742.68397358874
5660.0,58.38905133513045,5.605348928172523,340001.39806346246,32640.134214092395,309.7839466903937,29.73925888227779,338248.02092519484,32640.568232677047
5670.0,58.190559360177154,5.586293698577006,342428.18771150603,32873.10602030458,307.0365995992594,29.4755135615289,340687.2901917782,32873.53085046044
5680.0,58.20691416637791,5.587863759972279,342720.90583542874,32901.20696020116,308.0075269120774,29.568722583559435,340971.42308256816,32901.63562432925
5690.0,58.09189781983019,5.576822190703697,344994.98346512613,33119.518412652105,304.6777934688261,29.249068173007306,343261.36682028853,33119.936562412135
5700.0,58.32814896464195,5.599502300605628,342428.53348137694,32873.139214212184,308.7733112507515,29.64223788007214,340668.52560724766,32873.57342203635
5710.0,58.43452831103028,5.609714717858906,342087.44356250955,32840.39458200092,310.075066290511,29.767206363889056,340316.91493399075,32840.83443453905
5720.0,58.075598191975736,5.575257426429671,346888.0061414187,33301.2485895762,305.1337320303598,29.29283827491454,345142.64119420503,33301.67011299106
5730.0,58.14139289584539,5.581573718001157,346196.8335823198,33234.8960239027,306.16041040554603,29.391399398932418,344442.534430696,33235.32272392424
5740.0,58.16091160518024,5.583447514097302,346395.79633063043,33253.99644774052,306.37220008602844,29.41173120825873,344637.21990213665,33254.42498473701
5750.0,58.47885065392887,5.613969662777172,343713.85511352925,32996.53009089881,311.34625722499925,29.889240693599927,341923.6141344855,32996.97766427123
5760.0,58.36587432490605,5.60312393519098,345020.206040826,33121.939779919296,309.404801360651,29.702860930622496,343238.03438498866,33122.38164824856
5770.0,58.20092804762428,5.587289092571932,347324.40998483193,33343.143358543864,307.84455815536444,29.553077582914987,345548.1468842755,33343.57938985735
5780.0,58.147819451563294,5.582190667350076,348659.1405475652,33471.27749256625,306.9605058742232,29.468208563925426,346884.90882361215,33471.71086177517
5790.0,58.262091199760185,5.593160755176977,347534.33529050776,33363.29618788874,307.7946264536728,29.548284139552585,345752.204403341,33363.73483963134
5800.0,58.294117885317945,5.596235316990522,347666.09059144714,33375.944696778926,308.25483486102496,29.592464146658394,345878.2125492532,33376.38601495366
5810.0,58.13379400264491,5.5808442242539105,350459.14315370744,33644.077742755915,307.0041726220648,29.472400571718218,348675.44891077327,33644.51349722637
5820.0,58.29508831750356,5.596328478480342,348642.4789879219,33469.677982840505,309.32512795234874,29.695212283425477,346842.20674323925,33470.124187820795
5830.0,58.13615256225902,5.581070645976866,351453.26391987695,33739.513336308184,306.00286913707305,29.37627543715901,349669.2671928078,33739.948005605926
5840.0,58.11568507402105,5.579105767106021,352377.7217804852,33828.26129092657,306.64617610072116,29.438032905669232,350586.90811205696,33828.69813936819
5850.0,58.17985052305958,5.58526565021372,351711.31714285444,33764.286445714024,308.1146060898561,29.579002184626187,349908.8466972288,33764.72983821921
5860.0,58.20530400644039,5.5877091846182765,351814.6179284517,33774.20332113136,307.6956361285779,29.53878106834348,350011.5215007382,33774.646891381744
5870.0,58.359802280037144,5.602541018883565,350430.9655903142,33641.37269667016,309.74592871949596,29.73560915707161,348612.75698873075,33641.82551422497
5880.0,58.55259450297979,5.62104907228606,349463.0899142039,33548.456631763576,312.8891836749635,30.037361632796493,347623.3015141951,33548.921545810466
5890.0,58.52043124342445,5.617961399368747,350136.7684180553,33613.129768133316,312.39499110848465,29.989919146414522,348296.76192042633,33613.593897697654
5900.0,58.46442201260001,5.612584513209601,351001.495796554,33696.143596469185,311.2660398011792,29.8815398209132,349165.0261617271,33696.60480443725
5910.0,58.432484382466434,5.609518500716777,351731.45684969024,33766.21985757026,310.84983366271297,29.841584031620442,349894.3343327436,33766.68043569262
5920.0,58.535838362832834,5.619440482831952,351470.38685545255,33741.157138123446,311.68751926318555,29.92200184926581,349625.1967414145,33741.62211541537
5930.0,58.249577741463135,5.591959463180461,354694.11720961315,34050.63525212287,308.80020400012563,29.644819584012062,352862.9319998924,34051.08903583329
5940.0,58.1854726598635,5.585805375346895,356230.215730346,34198.10071011321,307.86052565275827,29.554610462664794,354401.5242079686,34198.551307351336
5950.0,58.314274511607096,5.5981703531142815,354848.61885696865,34065.467410269,309.2120825820944,29.68435992788106,353008.8069656052,34065.92528011449
5960.0,58.22952230463874,5.59003414124532,356510.0084183649,34224.960808163036,308.5303897317114,29.618917414244294,354671.1672955639,34225.41606349135
5970.0,58.35244847413886,5.6018350535173305,355402.8929696021,34118.677725081805,310.9143053397904,29.84777331261988,353546.7345667235,34119.14304044183
5980.0,58.30247528624394,5.597037627479418,356481.27005679865,34222.20192545267,310.57945869466454,29.815628034687794,354624.00489380455,34222.66638660913
5990.0,58.308939449217384,5.597658187124869,356896.537181494,34262.06756942342,310.28080680980713,29.786957453741483,355037.95514870324,34262.53214826597
6000.0,58.41227289642628,5.607578198056922,356269.2803467175,34201.850913284885,310.7570079533978,29.83267276352619,354404.7382989971,34202.319299656825
6010.0,58.34072882670466,5.600709967363648,357502.843667178,34320.27299204909,310.7841559644369,29.83527897258594,355635.0308898317,34320.74140129293
6020.0,58.48199725624567,5.614271736599584,356640.4960448299,34237.48762030367,312.1184306398775,29.963369341428237,354761.54309237783,34237.9627797638
6030.0,58.21155766580037,5.588309535916836,360382.8086997208,34596.74963517319,308.14930325029,29.582333112027843,358524.6684011215,34597.20950116092
6040.0,58.41440698288508,5.607783070356968,358195.123102928,34386.73181788108,311.84372757644275,29.936997847338503,356311.58698836627,34387.207225864106
6050.0,58.60024068138964,5.625623105413406,357262.99708909896,34297.2477205535,313.7395957689333,30.1190011938176,355364.87253469694,34297.73178094759
6060.0,58.228650862994215,5.589950482847445,361614.10876692756,34714.95444162504,309.0748343568898,29.67118409826142,359741.1152707248,34715.42009793969
6070.0,58.536469545593896,5.619501076377014,358633.69153383374,34428.83438724804,312.95071255555104,30.043268405332896,356734.08070862154,34429.317353045735
6080.0,58.48232443020307,5.614303145299495,359528.69062360976,34514.75429986654,313.2844092342955,30.075303286492368,357623.92141546524,34515.23868338826
6090.0,58.394014758822614,5.6058254168469706,360841.9986779845,34640.831873086514,312.22574323591647,29.97367135064798,358940.54390167777,34641.31281557299
6100.0,58.56364569387035,5.622109986611553,359879.0625623199,34548.39000598271,313.5889275823466,30.104537047905275,357966.1701040676,34548.8780541645
6110.0,58.50313517038879,5.616300976357324,360804.9485210411,34637.27505801994,313.28622955303655,30.07547803709151,358890.76965847204,34637.762508753745
6120.0,58.260864131171815,5.593042956592495,364116.800298014,34955.21282860935,309.8945041844059,29.749872401702966,362220.24593240547,34955.68699216079
6130.0,58.2957799110604,5.596394871461798,364068.11631559697,34950.53916629731,311.06459460666366,29.862201082239707,362161.2903506581,34951.01854388572
6140.0,58.578496784108154,5.623535691274383,361687.9530066187,34722.0434886354,313.8016212324032,30.124955638310706,359761.21105225175,34722.53615308048
6150.0,58.21882528555642,5.589007227413416,366420.13901229686,35176.333345180494,309.04146427648755,29.667980570542802,364519.5340069965,35176.80654298227
